1.498330606316452e+37,1.8294218719978594,5.227849457923889,3.369255941776548e+33,65659969.13733051,1.2523631708422137e+29,1
2.2122524115281557e+41,1.645427123404073,4.706761067358194,13052489528882.516,1780215034.761984,3.7332419967990015e+32,1
3.351881215901571e+35,1.9155408290138962,4.830741618110278,216314672147.05798,359419216.8001785,3.404276049931741e+29,1
2.033018725159164e+35,1.9289966552642908,4.787460002965942,793722705666.3469,217998774.6792103,3.404276049931741e+29,1
2.4703295411749545e+37,1.6015949876744064,5.073343156506229,1446257064291.475,1.0,4.2012104037905144e+25,1
8.223012714622913e+36,1.8112188202285726,5.264572785823539,1.3663006583383364e+34,80197267.40504706,5.685719999335932e+24,1
1.00436104100266e+37,1.8166606353305506,5.068272349175955,6.784848274913532e+33,80197267.40504706,2.515438670919167e+30,1
3.704401640658489e+35,1.9367280944551466,4.744566174699399,1.0121804226264689e+34,359419216.8001785,2.515438670919167e+30,0
4.0939969621274545e+35,1.9232183371094682,4.8744145259668965,8.287032396677565e+33,397219665.8050841,3.404276049931741e+29,1
1.2330881885789248e+35,1.9155408290138962,4.923403206390359,2.5024669471564744e+32,217998774.6792103,1.2523631708422137e+29,1
3.3345960887702366e+37,1.8294218719978594,5.275112467563699,9.158587201958857e+33,72565488.37232235,2.29378315946961e+27,0
1.8395514140917866e+35,1.917457327932661,5.912093507024903,1.239479993024318e+33,217998774.6792103,1.3733829795401761e+32,1
1.6559114117636092e+37,1.8275933645319702,5.181009906948506,2.258479797997494e+33,80197267.40504706,9.253781725587787e+29,0
3.685298620837645e+37,1.8221188003905089,5.328128229250493,6.784848274913532e+33,65659969.13733051,1.1420073898156842e+26,0
1.6559114117636092e+37,1.8294218719978594,5.31748262194783,8.265637313342349e+34,72565488.37232235,4.2012104037905144e+25,1
1.226729345669272e+37,1.8148448827228365,5.186193508224125,5.026339226616809e+33,72565488.37232235,1.1420073898156842e+26,1
1.5060973145850306e+35,1.9328585091414119,5.468476180397072,1.239479993024318e+33,217998774.6792103,5.052393630276104e+31,0
3.685298620837645e+37,1.8404313987816374,5.2962551746578725,7.498416996990121e+33,72565488.37232235,1.545538935590104e+25,1
6.732433392413019e+36,1.608014197485783,4.590550722543501,3931334297144.042,72565488.37232235,1.4093490824269389e+22,1
1.3627732054400191e+35,1.9098028178471123,5.888492366745541,8.3084828598431e+32,217998774.6792103,3.7332419967990015e+32,0
2.4703295411749545e+37,1.8294218719978594,5.2962551746578725,1.1186323669323013e+34,72565488.37232235,1.1420073898156842e+26,0
1.0095672212467846e+35,1.8794891289619104,5.20177544997497,5.039349590191743e+32,359419216.8001785,5.052393630276104e+31,0
1.2330881885789248e+35,1.919375744308914,6.055700137709618,6.139184594838443e+33,217998774.6792103,3.404276049931741e+29,0
1.8395514140917866e+35,1.9098028178471123,5.217404207739975,3.048628847059381e+33,217998774.6792103,6.837671229762744e+30,0
3.704401640658489e+35,1.9059870292719228,5.1192093331132416,6.802410428774827e+32,240925905.95158944,2.515438670919167e+30,0
1.6559114117636092e+37,1.8312522088857732,5.419480705131206,4.5480198079848415e+33,72565488.37232235,6.235149080811617e+27,1
1.3627732054400191e+35,1.8964808793049515,5.906184368579529,1.239479993024318e+33,217998774.6792103,1.3733829795401761e+32,1
1.3627732054400191e+35,1.9425470027367542,5.44120204166302,1.239479993024318e+33,217998774.6792103,2.515438670919167e+30,1
2.235246603734715e+37,1.8385918872918934,5.088586038867127,6.139184594838443e+33,72565488.37232235,6.235149080811617e+27,1
5.0004191814418434e+35,2.091747832543221,4.840412769273946,3.0644316416992722e+31,359419216.8001785,1.2523631708422137e+29,1
3.351881215901571e+35,1.7332530178673953,6.2338866585247175,6481674477934.32,2935078394.232251,5.54062238439351e+34,1
1.8395514140917866e+35,1.9136262456361197,6.277676952352567,3.369255941776548e+33,240925905.95158944,1.8586717452841279e+31,0
1.6559114117636092e+37,1.8184782045990513,5.165490168475172,6.139184594838443e+33,72565488.37232235,9.253781725587787e+29,1
5.0004191814418434e+35,2.1022327621864507,5.042994235377287,4.136550041762342e+31,359419216.8001785,6.837671229762744e+30,1
5.54062238439351e+34,1.8184782045990513,4.581378796082182,6.171007515330125e+31,80197267.40504706,2.0382810665126688e+34,0
1.6516362549940018e+38,1.7401999144695426,5.160327260191082,1.5099957529431537e+34,80197267.40504706,7.694785265142018e+23,1
2.033018725159164e+35,1.9136262456361197,5.098773394905115,3.377977049287038e+32,240925905.95158944,1.8586717452841279e+31,0
1.115744332764399e+35,1.8385918872918934,4.585962466331417,4.5715948073203845e+31,65659969.13733051,2.0382810665126688e+34,0
7.440489593176306e+36,1.7384605843650696,5.093677170047323,1.8443129774549157e+34,72565488.37232235,1.545538935590104e+25,1
1.5060973145850306e+35,1.9289966552642908,6.001443358210742,8.3084828598431e+32,217998774.6792103,1.8586717452841279e+31,0
2.246833170949155e+35,1.8813695581487633,4.692661943416373,1.1244308811034078e+32,359419216.8001785,3.404276049931741e+29,0
1.35574559718364e+37,1.8294218719978594,5.053090316563868,1.5099957529431537e+34,72565488.37232235,6.235149080811617e+27,0
1.664494951871196e+35,1.9270686227859348,6.019474721807249,2.258479797997494e+33,217998774.6792103,5.052393630276104e+31,0
1.8395514140917866e+35,1.9367280944551466,5.70304361571617,2.4960061918082148e+33,592582107.8368351,1.8586717452841279e+31,0
3.704401640658489e+35,1.917457327932661,4.893951231432762,2.5024669471564744e+32,217998774.6792103,3.404276049931741e+29,0
1.226729345669272e+37,1.7384605843650696,5.144869476679112,5.013362452606894e+34,65659969.13733051,1.545538935590104e+25,0
1.00436104100266e+37,1.5983949987546404,5.506889804488668,1598361247516.4028,72565488.37232235,1.1420073898156842e+26,1
8.265637313342349e+34,1.9328585091414119,4.472734649602931,1.8538731111072752e+32,359419216.8001785,2.515438670919167e+30,0
1.8395514140917866e+35,1.9270686227859348,4.908655129946909,4.559792071769693e+32,217998774.6792103,2.515438670919167e+30,0
1.5060973145850306e+35,1.9117135758847483,5.484906241707685,2.0435570291064396e+33,217998774.6792103,9.253781725587787e+29,1
1.3627732054400191e+35,1.921296080061071,6.055700137709618,6.784848274913532e+33,217998774.6792103,6.837671229762744e+30,0
6.091757647890106e+36,1.823941830554062,5.058145934267982,5.554963937639787e+33,80197267.40504706,6.235149080811617e+27,1
6.123334727270625e+34,1.8275933645319702,4.572225195142159,4.5715948073203845e+31,72565488.37232235,5.54062238439351e+34,0
2.7442882321230272e+35,1.9059870292719228,4.830741618110278,1.3733829795401761e+32,397219665.8050841,2.7585134545231703e+33,0
1.664494951871196e+35,1.917457327932661,5.144869476679112,6.155075488793534e+32,217998774.6792103,4.607186634331292e+28,0
1.1099906137643168e+37,1.8221188003905089,5.150016919448222,1.6688033925705046e+34,80197267.40504706,2.29378315946961e+27,1
1.664494951871196e+35,1.8870221414587378,4.641325529953961,588004242526.4237,359419216.8001785,2.515438670919167e+30,1
1.2330881885789248e+35,1.7718071244295743,4.787460002965942,6481674477934.32,4839126179.743089,5.052393630276104e+31,1
1.2330881885789248e+35,1.938665791236518,4.414965412778578,1.677453759220608e+32,217998774.6792103,5.54062238439351e+34,0
4.0939969621274545e+35,2.104336046415478,4.7778946514999285,3.7332419967990015e+32,359419216.8001785,1.8586717452841279e+31,0
4.0728848601740352e+37,1.8459609832074333,5.484906241707685,1.1186323669323013e+34,72565488.37232235,7.694785265142018e+23,0
1.0985720358419844e+41,1.6048013829762589,5.068272349175955,5864861599163.658,146128948.6786814,5.685719999335932e+24,1
1.5060973145850306e+35,1.9581497063588058,5.073343156506229,4.559792071769693e+32,217998774.6792103,1.1128637547917594e+36,0
1.498330606316452e+37,1.8202975923459082,4.835574775904522,1.1186323669323013e+34,1.0,4.2012104037905144e+25,1
2.033018725159164e+35,1.9136262456361197,5.3441366145098455,5.039349590191743e+32,217998774.6792103,1.0148003881138887e+33,1
2.246833170949155e+35,1.9561925354010232,5.360193097034803,6.784848274913532e+33,592582107.8368351,1.8586717452841279e+31,0
5.512050261417647e+36,1.8021853286760772,5.408652575459993,3.71399025177273e+34,72565488.37232235,1.1420073898156842e+26,1
1.3627732054400191e+35,1.9601088354664575,5.328128229250493,1.8490868658258913e+33,217998774.6792103,2.515438670919167e+30,1
4.524566381233286e+35,1.9699339218909295,6.786938796999313,264207337190.9293,359419216.8001785,6.837671229762744e+30,1
1.8300651351907193e+37,1.603197383726574,5.452095335408995,1952242836252.863,72565488.37232235,1.6948892444103338e+28,1
3.704401640658489e+35,2.104336046415478,4.879291378512731,3.7429052593647993e+31,359419216.8001785,5.052393630276104e+31,1
1.8395514140917866e+35,1.9347923344020317,5.175831486683224,5.5693426130963944e+32,217998774.6792103,3.404276049931741e+29,0
1.664494951871196e+35,1.9309266167394623,4.8841731103503525,2.2643257311854073e+32,217998774.6792103,1.2523631708422137e+29,1
1.226729345669272e+37,1.6064069870274604,5.506889804488668,1598361247516.4028,72565488.37232235,1.1420073898156842e+26,1
1.8395514140917866e+35,1.9425470027367542,5.484906241707685,2.4960061918082148e+33,654904512.1532385,9.253781725587787e+29,0
1.8395514140917866e+35,1.9059870292719228,5.468476180397072,1.239479993024318e+33,217998774.6792103,1.8586717452841279e+31,1
6.107525780170104e+35,1.803988415397857,4.835574775904522,1.0148003881138887e+33,592582107.8368351,9.253781725587787e+29,1
1.115744332764399e+35,1.9270686227859348,4.758821245137854,2.7656536934429077e+32,240925905.95158944,1.2523631708422137e+29,0
5.0004191814418434e+35,2.091747832543221,4.918482264065211,3.3867207308368295e+31,359419216.8001785,6.837671229762744e+30,1
3.351881215901571e+35,1.9251425173763628,5.5123994486561045,1.3698372418270752e+33,654904512.1532385,1.3733829795401761e+32,1
6.732433392413019e+36,1.8166606353305506,4.859813195335938,8.287032396677565e+33,88631687.64519419,2.29378315946961e+27,0
4.0939969621274545e+35,1.9581497063588058,6.475332774434199,2.5024669471564744e+32,359419216.8001785,2.515438670919167e+30,0
1.498330606316452e+37,1.8221188003905089,4.88905972636149,8.287032396677565e+33,80197267.40504706,6.235149080811617e+27,0
2.033018725159164e+35,1.9232183371094682,5.841572358085994,2.7585134545231703e+33,217998774.6792103,3.7332419967990015e+32,1
1.664494951871196e+35,1.9136262456361197,5.15516951223468,1.8490868658258913e+33,217998774.6792103,1.0148003881138887e+33,0
2.730136366969741e+37,1.8275933645319702,5.3655559711219745,4.5480198079848415e+33,80197267.40504706,8.438356668741454e+26,0
3.704401640658489e+35,1.9719048411081859,4.79224985749702,8.287032396677565e+33,397219665.8050841,6.837671229762744e+30,1
1.115744332764399e+35,1.9136262456361197,4.604343052862363,1.8490868658258913e+33,217998774.6792103,3.7332419967990015e+32,0
1.115744332764399e+35,1.921296080061071,5.139727178779906,1.3698372418270752e+33,217998774.6792103,6.837671229762744e+30,0
4.0939969621274545e+35,1.907893969612453,6.007447803291123,1.5178229283678764e+32,217998774.6792103,6.235149080811617e+27,1
7.4790579250263135e+34,1.8166606353305506,4.706761067358194,2.0488466481982018e+32,72565488.37232235,7.694785265142018e+23,1
1.3627732054400191e+35,1.9425470027367542,5.829900888729668,1.0148003881138887e+33,217998774.6792103,6.837671229762744e+30,0
1.35574559718364e+37,1.7332530178673953,5.144869476679112,6.123334727270625e+34,72565488.37232235,1.545538935590104e+25,1
1.6559114117636092e+37,1.8312522088857732,5.3709242107655655,4.115218500233428e+33,65659969.13733051,6.235149080811617e+27,1
1.8395514140917866e+35,1.9136262456361197,4.918482264065211,4.559792071769693e+32,217998774.6792103,1.2523631708422137e+29,0
1.00436104100266e+37,1.8166606353305506,4.768348411618888,8.287032396677565e+33,72565488.37232235,6.235149080811617e+27,0
1.0069607665115846e+36,1.9483833939544983,5.227849457923889,3.723603682404997e+33,1780215034.761984,3.404276049931741e+29,1
1.2330881885789248e+35,1.919375744308914,4.7778946514999285,1.239479993024318e+33,217998774.6792103,3.7332419967990015e+32,0
3.704401640658489e+35,1.9719048411081859,5.743104972190103,7.537285599851372e+31,359419216.8001785,3.7332419967990015e+32,0
9.087834511167477e+36,1.8148448827228365,5.10898114604348,9.158587201958857e+33,72565488.37232235,2.29378315946961e+27,0
1.8395514140917866e+35,1.921296080061071,5.007816541301046,1.5139042821642545e+33,240925905.95158944,6.837671229762744e+30,0
6.749859873641241e+35,1.8094085067159598,4.854955811237434,9.18229363002866e+32,592582107.8368351,2.515438670919167e+30,1
1.8300651351907193e+37,1.8294218719978594,5.49588703132045,4.5362779372952095e+34,80197267.40504706,8.438356668741454e+26,1
8.265637313342349e+34,1.921296080061071,5.280390218466901,1.0148003881138887e+33,217998774.6792103,1.8586717452841279e+31,0
1.115744332764399e+35,1.9270686227859348,4.558529074010519,1.5178229283678764e+32,217998774.6792103,5.052393630276104e+31,1
2.235246603734715e+37,1.8257666846595977,5.540030465877844,4.5362779372952095e+34,80197267.40504706,1.545538935590104e+25,1
1.664494951871196e+35,1.9367280944551466,5.9357892409265025,4.5480198079848415e+33,654904512.1532385,2.515438670919167e+30,0
9.087834511167477e+36,1.8094085067159598,5.124331102904436,1.0121804226264689e+34,80197267.40504706,4.2012104037905144e+25,1
2.7442882321230272e+35,1.952284060108339,6.32809979040207,2.0488466481982018e+32,359419216.8001785,1.8586717452841279e+31,0
1.1099906137643168e+37,1.8166606353305506,5.812437394402589,2.751391649947527e+34,72565488.37232235,6.235149080811617e+27,1
1.35574559718364e+37,1.8202975923459082,4.845255603056542,1.1186323669323013e+34,80197267.40504706,3.404276049931741e+29,1
1.806562908202635e+42,1.640498239057044,4.450426792472426,4801742553781.402,217998774.6792103,1.0148003881138887e+33,1
5.52631785751713e+35,1.8021853286760772,4.908655129946909,6.802410428774827e+32,592582107.8368351,3.404276049931741e+29,0
2.4831346783006824e+35,1.645427123404073,5.248802734370784,11810380924255.479,217998774.6792103,6.837671229762744e+30,1
1.5060973145850306e+35,1.9117135758847483,5.1192093331132416,2.4960061918082148e+33,217998774.6792103,9.253781725587787e+29,0
1.35574559718364e+37,1.8257666846595977,4.563089883109012,1.0121804226264689e+34,80197267.40504706,4.2012104037905144e+25,0
5.0004191814418434e+35,2.048279146723384,4.850103282095144,4.559792071769693e+32,359419216.8001785,1.8586717452841279e+31,1
1.35574559718364e+37,1.823941830554062,4.957987934161434,7.498416996990121e+33,80197267.40504706,2.29378315946961e+27,1
1.498330606316452e+37,1.8184782045990513,5.354835583141175,1.3663006583383364e+34,65659969.13733051,1.1420073898156842e+26,1
1.6559114117636092e+37,1.823941830554062,4.310267641571155,1.664494951871196e+35,72565488.37232235,8.438356668741454e+26,1
1.498330606316452e+37,1.8221188003905089,5.098773394905115,1.3663006583383364e+34,72565488.37232235,2.091659496012996e+24,1
1.5060973145850306e+35,1.917457327932661,4.987825284304836,2.258479797997494e+33,240925905.95158944,1.8586717452841279e+31,0
1.6559114117636092e+37,1.7125782781873473,5.1038747185367255,1.5099957529431537e+34,80197267.40504706,3.10429793570192e+26,0
1.00436104100266e+37,1.729789976027847,5.15516951223468,5.554963937639787e+33,72565488.37232235,2.515438670919167e+30,1
1.3627732054400191e+35,1.9136262456361197,5.754602676005731,2.7585134545231703e+33,217998774.6792103,3.404276049931741e+29,0
4.524566381233286e+35,2.087568517586196,4.749313113948145,4.559792071769693e+32,359419216.8001785,6.837671229762744e+30,1
2.730136366969741e+37,1.8257666846595977,5.027887923468749,5.026339226616809e+33,80197267.40504706,2.091659496012996e+24,1
9.087834511167477e+36,1.736722992721326,5.114092682531806,9.158587201958857e+33,80197267.40504706,2.515438670919167e+30,1
1.6559114117636092e+37,2.181472265498201,4.437095519003664,2.2643257311854073e+32,592582107.8368351,7.498416996990121e+33,1
8.223012714622913e+36,1.8330843770260485,5.083499996273394,1.1186323669323013e+34,72565488.37232235,8.438356668741454e+26,0
1.223562231638076e+38,1.5983949987546404,5.15516951223468,2384474784797.6777,72565488.37232235,4.607186634331292e+28,1
3.704401640658489e+35,1.8202975923459082,4.585962466331417,5.583758506851765e+31,88631687.64519419,7.694785265142018e+23,0
1.664494951871196e+35,1.9270686227859348,5.338795149073176,8.3084828598431e+32,217998774.6792103,2.515438670919167e+30,0
2.033018725159164e+35,1.9040819949185803,4.445978590151796,1.3733829795401761e+32,217998774.6792103,1.8586717452841279e+31,1
1.00436104100266e+37,1.736722992721326,5.170658242249862,9.158587201958857e+33,72565488.37232235,5.685719999335932e+24,1
