2.033018725159164e+35,1.7263338533505097,4.454879445220217,1.3733829795401761e+32,72565488.37232235,1.4093490824269389e+22,14537538454.773857
3.704401640658489e+35,1.9040819949185803,4.797044504278355,2.0435570291064396e+33,359419216.8001785,3.404276049931741e+29,977002725.8269073
4.0939969621274545e+35,1.9542373206359396,5.766123398239734,8.329988846186052e+31,359419216.8001785,3.404276049931741e+29,26489122129.84347
1.2330881885789248e+35,1.9406054266838417,5.419480705131206,5.052393630276104e+31,217998774.6792103,1.6948892444103338e+28,1193313824.054988
2.246833170949155e+35,2.1662552812206535,4.4816890703380645,1.1244308811034078e+32,592582107.8368351,1.2204032943178408e+39,9744803446.248903
1.226729345669272e+37,1.7315206311872333,5.144869476679112,1.236279959951699e+34,72565488.37232235,4.2012104037905144e+25,35756574811.92565
1.664494951871196e+35,1.9659979912897256,4.650617469856458,5.5693426130963944e+32,592582107.8368351,3.404276049931741e+29,3961941421.3804398
2.4831346783006824e+35,1.907893969612453,5.783447741956774,8.3084828598431e+32,217998774.6792103,5.54062238439351e+34,1446257064291.475
1.34527207687817e+40,1.8330843770260485,5.20177544997497,5.554963937639787e+33,72565488.37232235,6.235149080811617e+27,325215956.121981
1.0095672212467846e+35,1.9021788646473916,5.170658242249862,5.5693426130963944e+32,217998774.6792103,9.253781725587787e+29,1079754999.464535
1.226729345669272e+37,1.8202975923459082,5.068272349175955,8.287032396677565e+33,72565488.37232235,1.6948892444103338e+28,977002725.8269073
1.5256906765392722e+30,1.5856588512805472,4.697356952473067,5864861599163.658,72565488.37232235,5.685719999335932e+24,21519917121859.297
1.3627732054400191e+35,1.9270686227859348,5.562234967137881,7.517826178696499e+32,217998774.6792103,6.837671229762744e+30,11810380924255.479
3.704401640658489e+35,1.9270686227859348,4.845255603056542,1.3663006583383364e+34,359419216.8001785,9.253781725587787e+29,3243763283.5776477
1.8395514140917866e+35,1.9309266167394623,5.918008557564278,1.0148003881138887e+33,592582107.8368351,1.2523631708422137e+29,2935078394.232251
2.0225347655969787e+37,1.8275933645319702,5.354835583141175,3.36055735002478e+34,72565488.37232235,5.685719999335932e+24,5306746226525.505
3.704401640658489e+35,1.9425470027367542,4.645969176920428,1.8490868658258913e+33,359419216.8001785,9.253781725587787e+29,65152727202.37932
2.7442882321230272e+35,1.6421395578187052,4.918482264065211,5306746226525.505,217998774.6792103,5.54062238439351e+34,1586013452313430.8
4.062369671282883e+38,1.7349871378007193,5.027887923468749,3.0407580357582054e+34,80197267.40504706,5.685719999335932e+24,1446257064291.475
1.35574559718364e+37,1.823941830554062,5.222624221519604,6.139184594838443e+33,72565488.37232235,3.10429793570192e+26,161497464.3686472
1.115744332764399e+35,1.9232183371094682,5.59011578593555,2.7585134545231703e+33,217998774.6792103,6.837671229762744e+30,3931334297144.042
1.226729345669272e+37,1.8130309449601565,5.0784190371800815,1.1186323669323013e+34,72565488.37232235,1.1420073898156842e+26,16066464720.622478
4.0939969621274545e+35,1.9561925354010232,5.783447741956774,3.377977049287038e+32,359419216.8001785,2.515438670919167e+30,177103474428.77704
1.5060973145850306e+35,1.9483833939544983,4.840412769273946,9.18229363002866e+32,217998774.6792103,1.3733829795401761e+32,4839126179.743089
1.8395514140917866e+35,1.9601088354664575,5.551121614260933,2.7585134545231703e+33,654904512.1532385,6.837671229762744e+30,79577720706.64345
1.664494951871196e+35,1.823941830554062,4.650617469856458,8.329988846186052e+31,72565488.37232235,7.694785265142018e+23,43673179097.646416
2.033018725159164e+35,1.9059870292719228,6.202795019104865,2.7585134545231703e+33,217998774.6792103,3.7332419967990015e+32,10769673371.15765
1.5060973145850306e+35,1.9117135758847483,5.160327260191082,2.4960061918082148e+33,217998774.6792103,1.8586717452841279e+31,588004242526.4237
2.246833170949155e+35,1.647073373515345,5.783447741956774,39211845570585.49,217998774.6792103,1.0148003881138887e+33,289738526663660.5
7.459748833434024e+35,1.9328585091414119,5.0784190371800815,3.048628847059381e+33,1610805175.6028275,1.0148003881138887e+33,132222940.62272716
1.226729345669272e+37,1.8275933645319702,4.821089789919526,4.5362779372952095e+34,72565488.37232235,2.091659496012996e+24,718190003631.6548
3.704401640658489e+35,1.9117135758847483,5.007816541301046,6.155075488793534e+32,240925905.95158944,3.404276049931741e+29,7978370264.144282
1.5060973145850306e+35,1.9679649726077595,5.042994235377287,6.139184594838443e+33,592582107.8368351,5.052393630276104e+31,53342541407.48837
9.111357800338451e+35,1.9117135758847483,4.879291378512731,4.115218500233428e+33,977002725.8269073,9.253781725587787e+29,592582107.8368351
6.749859873641241e+35,1.8057933061082023,4.825913291058056,6.155075488793534e+32,592582107.8368351,6.837671229762744e+30,9744803446.248903
1.35574559718364e+37,1.8221188003905089,5.31748262194783,1.236279959951699e+34,72565488.37232235,1.1420073898156842e+26,9744803446.248903
1.8395514140917866e+35,1.9232183371094682,4.549421126845645,2.0488466481982018e+32,217998774.6792103,1.3733829795401761e+32,977002725.8269073
3.0172673151556447e+37,1.8367542143941897,5.349483424083574,5.026339226616809e+33,72565488.37232235,3.10429793570192e+26,65659969.13733051
1.2330881885789248e+35,1.9117135758847483,5.144869476679112,6.802410428774827e+32,217998774.6792103,1.8586717452841279e+31,108254987.75023076
1.3627732054400191e+35,1.952284060108339,5.381676808200332,1.239479993024318e+33,217998774.6792103,1.0148003881138887e+33,884028623.8513151
3.6948377849842664e+36,1.603197383726574,5.144869476679112,6481674477934.32,72565488.37232235,1.1420073898156842e+26,1.4239978826807386e+18
1.00436104100266e+37,1.8294218719978594,5.165490168475172,2.4960061918082148e+33,72565488.37232235,3.10429793570192e+26,23968348874.006733
2.033018725159164e+35,1.5936069993484847,4.7778946514999285,5864861599163.658,72565488.37232235,5.54062238439351e+34,214643579785916.06
8.223012714622913e+36,1.8166606353305506,5.129457997027161,118716009132.16965,72565488.37232235,5.685719999335932e+24,1063136610367883.6
7.440489593176306e+36,1.8184782045990513,5.083499996273394,5.554963937639787e+33,80197267.40504706,3.831008000716577e+22,88631687.64519419
2.4703295411749545e+37,1.8257666846595977,5.233079922178068,2.2526489575740035e+34,72565488.37232235,6.235149080811617e+27,72565488.37232235
2.246833170949155e+35,1.9503327518649614,5.181009906948506,5.039349590191743e+32,197253448.41573998,3.404276049931741e+29,239064684809.99628
1.8395514140917866e+35,1.9347923344020317,5.806627862258385,7.498416996990121e+33,592582107.8368351,5.052393630276104e+31,65152727202.37932
2.235246603734715e+37,1.8202975923459082,5.21218941136499,2.2526489575740035e+34,80197267.40504706,1.545538935590104e+25,4412711.8923504455
3.685298620837645e+37,1.8257666846595977,5.227849457923889,5.554963937639787e+33,72565488.37232235,2.091659496012996e+24,14650719.428953517
8.265637313342349e+34,1.8964808793049515,4.8988476304556725,3.377977049287038e+32,359419216.8001785,1.0148003881138887e+33,7978370264.144282
1.6559114117636092e+37,1.8221188003905089,5.124331102904436,5.554963937639787e+33,72565488.37232235,1.3733829795401761e+32,729416.3698477013
6.767331462222229e+34,1.8221188003905089,4.627422418458673,4.136550041762342e+31,72565488.37232235,5.685719999335932e+24,7219127949.943179
1.498330606316452e+37,1.8312522088857732,5.285673249760763,4.5362779372952095e+34,80197267.40504706,1.545538935590104e+25,36034955.08814159
4.0939969621274545e+35,1.9679649726077595,5.8532671937395415,7.537285599851372e+31,359419216.8001785,5.052393630276104e+31,239064684809.99628
9.087834511167477e+36,1.8221188003905089,5.3709242107655655,9.134941978066843e+34,72565488.37232235,8.438356668741454e+26,5864861599163.658
1.00436104100266e+37,1.8221188003905089,4.923403206390359,9.158587201958857e+33,80197267.40504706,8.438356668741454e+26,877199251318.7649
2.4703295411749545e+37,1.8349183782508536,5.083499996273394,8.287032396677565e+33,72565488.37232235,2.29378315946961e+27,884028623.8513151
3.704401640658489e+35,2.0544332106438876,4.811457246094358,4.125870485000893e+32,359419216.8001785,9.253781725587787e+29,1071413585016.7747
6.749859873641241e+35,1.8112188202285726,4.8744145259668965,9.18229363002866e+32,592582107.8368351,2.515438670919167e+30,1193313824.054988
3.704401640658489e+35,1.9620699246831084,5.3709242107655655,1.1244308811034078e+32,359419216.8001785,1.3733829795401761e+32,649845188545.302
7.459748833434024e+35,1.907893969612453,4.845255603056542,5.554963937639787e+33,977002725.8269073,1.3733829795401761e+32,79577720706.64345
1.664494951871196e+35,1.9136262456361197,5.737364737813454,9.18229363002866e+32,217998774.6792103,1.3733829795401761e+32,1446257064291.475
1.5060973145850306e+35,1.919375744308914,5.668927803804981,1.5139042821642545e+33,217998774.6792103,5.052393630276104e+31,79577720706.64345
1.5060973145850306e+35,1.907893969612453,5.073343156506229,4.5715948073203845e+31,217998774.6792103,1.6948892444103338e+28,58952625459.80225
3.351881215901571e+35,1.717723727336547,5.754602676005731,5864861599163.658,359419216.8001785,1.3733829795401761e+32,47893456332463.73
1.115744332764399e+35,1.9464359844275911,5.392450932349508,6.802410428774827e+32,217998774.6792103,2.7585134545231703e+33,118716009132.16965
1.226729345669272e+37,1.7332530178673953,5.144869476679112,1.236279959951699e+34,72565488.37232235,4.2012104037905144e+25,2157562007648.1782
3.351881215901571e+35,1.645427123404073,4.845255603056542,21519917121859.297,397219665.8050841,1.3733829795401761e+32,8749345381880.24
9.087834511167477e+36,1.7332530178673953,5.098773394905115,1.1186323669323013e+34,72565488.37232235,1.1420073898156842e+26,13052489528882.516
1.664494951871196e+35,1.917457327932661,5.275112467563699,5.5693426130963944e+32,240925905.95158944,2.515438670919167e+30,39517126612.13637
1.8300651351907193e+37,1.8221188003905089,5.160327260191082,3.71399025177273e+34,72565488.37232235,3.10429793570192e+26,1598361247516.4028
3.10429793570192e+26,1.603197383726574,5.606911313988792,26284486128017.19,1.0,1.3733829795401761e+32,2635252187043.086
1.5060973145850306e+35,1.9136262456361197,5.595708697711297,2.258479797997494e+33,240925905.95158944,2.515438670919167e+30,322703570371.15485
4.524566381233286e+35,2.050328450351146,4.314580065065104,1.3733829795401761e+32,359419216.8001785,1.8586717452841279e+31,29275007423.257107
5.512050261417647e+36,1.5999941932173602,4.953032424395115,2912404078915.2593,65659969.13733051,4.2012104037905144e+25,391106102111038.44
1.664494951871196e+35,1.9503327518649614,5.923929526112701,8.3084828598431e+32,197253448.41573998,5.052393630276104e+31,48266327438.62814
1.5060973145850306e+35,1.921296080061071,6.061758866706932,8.3084828598431e+32,217998774.6792103,2.7585134545231703e+33,29275007423.257107
9.087834511167477e+36,1.7401999144695426,5.134590020608309,1.3663006583383364e+34,72565488.37232235,4.2012104037905144e+25,2384474784797.6777
9.134941978066843e+34,1.898378308740855,6.372551889770082,3.048628847059381e+33,217998774.6792103,6.837671229762744e+30,26489122129.84347
1.226729345669272e+37,1.8148448827228365,5.306858284582745,1.0121804226264689e+34,80197267.40504706,4.2012104037905144e+25,79577720706.64345
1.8395514140917866e+35,1.9117135758847483,5.965542508313655,1.239479993024318e+33,217998774.6792103,6.837671229762744e+30,1446257064291.475
1.664494951871196e+35,1.9503327518649614,5.408652575459993,1.3698372418270752e+33,592582107.8368351,2.515438670919167e+30,97196447559.1939
1.5060973145850306e+35,1.9098028178471123,5.5179146052234485,2.258479797997494e+33,217998774.6792103,1.8586717452841279e+31,264207337190.9293
3.704401640658489e+35,1.952284060108339,4.840412769273946,8.287032396677565e+33,397219665.8050841,9.253781725587787e+29,438995622.7355058
2.033018725159164e+35,1.907893969612453,5.567799984149774,6.802410428774827e+32,217998774.6792103,2.7585134545231703e+33,7163358133446.177
1.2330881885789248e+35,1.9136262456361197,4.754064802510401,2.258479797997494e+33,217998774.6792103,5.052393630276104e+31,13154108760.016079
4.0939969621274545e+35,2.098032498326026,4.697356952473067,1.677453759220608e+32,359419216.8001785,5.052393630276104e+31,48266327438.62814
8.223012714622913e+36,1.8184782045990513,5.191382295693685,160249850527.33252,72565488.37232235,4.607186634331292e+28,175735299721476.44
3.3345960887702366e+37,1.8478078674788694,5.129457997027161,5.554963937639787e+33,80197267.40504706,3.10429793570192e+26,5348061522.75056
1.35574559718364e+37,1.743683797019738,5.1192093331132416,1.8443129774549157e+34,72565488.37232235,1.1420073898156842e+26,79577720706.64345
3.704401640658489e+35,1.8964808793049515,4.806648193775178,2.4960061918082148e+33,359419216.8001785,4.607186634331292e+28,3243763283.5776477
1.8395514140917866e+35,1.9581497063588058,4.706761067358194,1.6731229853981137e+33,217998774.6792103,1.8586717452841279e+31,8817462789.571766
1.8395514140917866e+35,1.9289966552642908,5.9357892409265025,1.1215278765953436e+33,217998774.6792103,6.837671229762744e+30,322703570371.15485
1.226729345669272e+37,1.7349871378007193,5.129457997027161,1.3663006583383364e+34,80197267.40504706,5.685719999335932e+24,2635252187043.086
3.0172673151556447e+37,1.8478078674788694,5.150016919448222,1.1186323669323013e+34,80197267.40504706,1.1420073898156842e+26,16066464720.622478
1.8300651351907193e+37,1.8349183782508536,5.3655559711219745,4.115218500233428e+33,80197267.40504706,1.1420073898156842e+26,1318815734.4832146
1.5060973145850306e+35,1.9232183371094682,6.190401826390434,2.7585134545231703e+33,217998774.6792103,2.7585134545231703e+33,21687458909.741398
1.115744332764399e+35,1.9117135758847483,5.134590020608309,4.559792071769693e+32,217998774.6792103,1.0148003881138887e+33,39517126612.13637
7.459748833434024e+35,1.803988415397857,4.854955811237434,9.18229363002866e+32,592582107.8368351,9.253781725587787e+29,1193313824.054988
8.223012714622913e+36,1.823941830554062,4.650617469856458,1.0121804226264689e+34,80197267.40504706,5.052393630276104e+31,88631687.64519419
1.6559114117636092e+37,1.8275933645319702,5.338795149073176,4.5480198079848415e+33,80197267.40504706,1.545538935590104e+25,11810380924255.479
1.5060973145850306e+35,1.8907999623032261,4.692661943416373,1.5178229283678764e+32,397219665.8050841,3.7332419967990015e+32,29275007423.257107
2.4703295411749545e+37,1.8330843770260485,4.893951231432762,6.139184594838443e+33,72565488.37232235,6.235149080811617e+27,178482300.96318725
1.6559114117636092e+37,1.8404313987816374,4.997810917177775,8.287032396677565e+33,72565488.37232235,3.10429793570192e+26,131201480802.87709
1.223562231638076e+38,1.640498239057044,5.3762978213338135,15942346711433.828,1780215034.761984,1.2523631708422137e+29,39211845570585.49
1.00436104100266e+37,1.7315206311872333,5.181009906948506,6.784848274913532e+33,80197267.40504706,4.607186634331292e+28,162754.79141900392
1.8395514140917866e+35,1.9270686227859348,5.280390218466901,7.517826178696499e+32,240925905.95158944,2.515438670919167e+30,53342541407.48837
4.524566381233286e+35,2.0647310999664863,4.749313113948145,5.039349590191743e+32,397219665.8050841,2.515438670919167e+30,29275007423.257107
2.7442882321230272e+35,1.9483833939544983,5.150016919448222,1.0148003881138887e+33,592582107.8368351,3.7332419967990015e+32,536190464.42938966
4.0939969621274545e+35,2.1022327621864507,5.446645965212798,7.537285599851372e+31,359419216.8001785,6.837671229762744e+30,11810380924255.479
1.0095672212467846e+35,1.9155408290138962,5.264572785823539,6.802410428774827e+32,217998774.6792103,1.3733829795401761e+32,65659969.13733051
1.00436104100266e+37,1.8221188003905089,4.943136259010431,1.5099957529431537e+34,65659969.13733051,5.685719999335932e+24,39517126612.13637
1.3627732054400191e+35,1.9270686227859348,6.488296399286712,4.559792071769693e+32,217998774.6792103,4.607186634331292e+28,2912404078915.2593
1.2330881885789248e+35,1.9117135758847483,4.4816890703380645,2.2643257311854073e+32,217998774.6792103,3.0250773222011426e+36,723781420.9482772
